LAMMPS data file. CGCMM style. atom_style charge generated by VMD/TopoTools v1.7 on Sat Sep 09 16:16:21 +0330 2023
 6954 atoms
 0 bonds
 0 angles
 0 dihedrals
 0 impropers
 4 atom types
 0 bond types
 0 angle types
 0 dihedral types
 0 improper types
 -46.115002 46.434002  xlo xhi
 -70.769996 71.168999  ylo yhi
 -46.293999 46.552002  zlo zhi

# Pair Coeffs
#
# 1  C
# 2  H
# 3  O
# 4  Pt

 Masses

 1 12.011000 # C
 2 1.007940 # H
 3 15.999400 # O
 4 195.084000 # Pt

 Atoms # charge

5796 1 0.000000 -13.471000 4.298000 -1.416000 # C
5797 1 0.000000 -13.379000 3.070000 -2.119000 # C
5798 1 0.000000 -13.084000 3.070000 -3.506000 # C
5799 1 0.000000 -12.883000 4.298000 -4.186000 # C
5800 1 0.000000 -12.374000 4.298000 -5.509000 # C
5801 1 0.000000 -12.069000 3.070000 -6.150000 # C
5802 1 0.000000 -11.360000 3.070000 -7.377000 # C
5803 1 0.000000 -10.959000 4.298000 -7.962000 # C
5804 1 0.000000 -10.066000 4.298000 -9.064000 # C
5805 1 0.000000 -9.578000 3.070000 -9.578000 # C
5806 1 0.000000 -8.524000 3.070000 -10.527000 # C
5807 1 0.000000 -7.962000 4.298000 -10.959000 # C
5808 1 0.000000 -6.773000 4.298000 -11.731000 # C
5809 1 0.000000 -6.150000 3.070000 -12.069000 # C
5810 1 0.000000 -4.854000 3.070000 -12.646000 # C
5811 1 0.000000 -4.186000 4.298000 -12.883000 # C
5812 1 0.000000 -2.816000 4.298000 -13.250000 # C
5813 1 0.000000 -2.119000 3.070000 -13.379000 # C
5814 1 0.000000 -0.709000 3.070000 -13.527000 # C
5815 1 0.000000 -0.000000 4.298000 -13.546000 # C
5816 1 0.000000 1.416000 4.298000 -13.471000 # C
5817 1 0.000000 2.119000 3.070000 -13.379000 # C
5818 1 0.000000 3.506000 3.070000 -13.084000 # C
5819 1 0.000000 4.186000 4.298000 -12.883000 # C
5820 1 0.000000 5.509000 4.298000 -12.374000 # C
5821 1 0.000000 6.150000 3.070000 -12.069000 # C
5822 1 0.000000 7.377000 3.070000 -11.360000 # C
5823 1 0.000000 7.962000 4.298000 -10.959000 # C
5824 1 0.000000 9.064000 4.298000 -10.066000 # C
5825 1 0.000000 9.578000 3.070000 -9.578000 # C
5826 1 0.000000 10.527000 3.070000 -8.524000 # C
5827 1 0.000000 10.959000 4.298000 -7.962000 # C
5828 1 0.000000 11.731000 4.298000 -6.773000 # C
5829 1 0.000000 12.069000 3.070000 -6.150000 # C
5830 1 0.000000 12.646000 3.070000 -4.854000 # C
5831 1 0.000000 12.883000 4.298000 -4.186000 # C
5832 1 0.000000 13.250000 4.298000 -2.816000 # C
5833 1 0.000000 13.379000 3.070000 -2.119000 # C
5834 1 0.000000 13.527000 3.070000 -0.709000 # C
5835 1 0.000000 13.546000 1.842000 -0.000000 # C
5836 1 0.000000 13.471000 1.842000 1.416000 # C
5837 1 0.000000 13.379000 0.614000 2.119000 # C
5838 1 0.000000 13.084000 0.614000 3.506000 # C
5839 1 0.000000 12.883000 1.842000 4.186000 # C
5840 1 0.000000 12.374000 1.842000 5.509000 # C
5841 1 0.000000 12.069000 0.614000 6.150000 # C
5842 1 0.000000 11.360000 0.614000 7.377000 # C
5843 1 0.000000 10.959000 1.842000 7.962000 # C
5844 1 0.000000 10.066000 1.842000 9.064000 # C
5845 1 0.000000 9.578000 0.614000 9.578000 # C
5846 1 0.000000 8.524000 0.614000 10.527000 # C
5847 1 0.000000 7.962000 1.842000 10.959000 # C
5848 1 0.000000 6.773000 1.842000 11.731000 # C
5849 1 0.000000 6.150000 0.614000 12.069000 # C
5850 1 0.000000 4.854000 0.614000 12.646000 # C
5851 1 0.000000 4.186000 1.842000 12.883000 # C
5852 1 0.000000 2.816000 1.842000 13.250000 # C
5853 1 0.000000 2.119000 0.614000 13.379000 # C
5854 1 0.000000 0.709000 0.614000 13.527000 # C
5855 1 0.000000 -0.000000 1.842000 13.546000 # C
5856 1 0.000000 -1.416000 1.842000 13.471000 # C
5857 1 0.000000 -2.119000 0.614000 13.379000 # C
5858 1 0.000000 -3.506000 0.614000 13.084000 # C
5859 1 0.000000 -4.186000 1.842000 12.883000 # C
5860 1 0.000000 -5.509000 1.842000 12.374000 # C
5861 1 0.000000 -6.150000 0.614000 12.069000 # C
5862 1 0.000000 -7.377000 0.614000 11.360000 # C
5863 1 0.000000 -7.962000 1.842000 10.959000 # C
5864 1 0.000000 -9.064000 1.842000 10.066000 # C
5865 1 0.000000 -9.578000 0.614000 9.578000 # C
5866 1 0.000000 -10.527000 0.614000 8.524000 # C
5867 1 0.000000 -10.959000 1.842000 7.962000 # C
5868 1 0.000000 -11.731000 1.842000 6.773000 # C
5869 1 0.000000 -12.069000 0.614000 6.150000 # C
5870 1 0.000000 -12.646000 0.614000 4.854000 # C
5871 1 0.000000 -12.883000 1.842000 4.186000 # C
5872 1 0.000000 -13.250000 1.842000 2.816000 # C
5873 1 0.000000 -13.379000 0.614000 2.119000 # C
5874 1 0.000000 -13.527000 0.614000 0.709000 # C
5875 1 0.000000 -13.546000 1.842000 -0.000000 # C
5876 1 0.000000 -13.471000 1.842000 -1.416000 # C
5877 1 0.000000 -13.379000 0.614000 -2.119000 # C
5878 1 0.000000 -13.084000 0.614000 -3.506000 # C
5879 1 0.000000 -12.883000 1.842000 -4.186000 # C
5880 1 0.000000 -12.374000 1.842000 -5.509000 # C
5881 1 0.000000 -12.069000 0.614000 -6.150000 # C
5882 1 0.000000 -11.360000 0.614000 -7.377000 # C
5883 1 0.000000 -10.959000 1.842000 -7.962000 # C
5884 1 0.000000 -10.066000 1.842000 -9.064000 # C
5885 1 0.000000 -9.578000 0.614000 -9.578000 # C
5886 1 0.000000 -8.524000 0.614000 -10.527000 # C
5887 1 0.000000 -7.962000 1.842000 -10.959000 # C
5888 1 0.000000 -6.773000 1.842000 -11.731000 # C
5889 1 0.000000 -6.150000 0.614000 -12.069000 # C
5890 1 0.000000 -4.854000 0.614000 -12.646000 # C
5891 1 0.000000 -4.186000 1.842000 -12.883000 # C
5892 1 0.000000 -2.816000 1.842000 -13.250000 # C
5893 1 0.000000 -2.119000 0.614000 -13.379000 # C
5894 1 0.000000 -0.709000 0.614000 -13.527000 # C
5895 1 0.000000 -0.000000 1.842000 -13.546000 # C
5896 1 0.000000 1.416000 1.842000 -13.471000 # C
5897 1 0.000000 2.119000 0.614000 -13.379000 # C
5898 1 0.000000 3.506000 0.614000 -13.084000 # C
5899 1 0.000000 4.186000 1.842000 -12.883000 # C
5900 1 0.000000 5.509000 1.842000 -12.374000 # C
5901 1 0.000000 6.150000 0.614000 -12.069000 # C
5902 1 0.000000 7.377000 0.614000 -11.360000 # C
5903 1 0.000000 7.962000 1.842000 -10.959000 # C
5904 1 0.000000 9.064000 1.842000 -10.066000 # C
5905 1 0.000000 9.578000 0.614000 -9.578000 # C
5906 1 0.000000 10.527000 0.614000 -8.524000 # C
5907 1 0.000000 10.959000 1.842000 -7.962000 # C
5908 1 0.000000 11.731000 1.842000 -6.773000 # C
5909 1 0.000000 12.069000 0.614000 -6.150000 # C
5910 1 0.000000 12.646000 0.614000 -4.854000 # C
5911 1 0.000000 12.883000 1.842000 -4.186000 # C
5912 1 0.000000 13.250000 1.842000 -2.816000 # C
5913 1 0.000000 13.379000 0.614000 -2.119000 # C
5914 1 0.000000 13.527000 0.614000 -0.709000 # C
5915 1 0.000000 13.546000 -0.614000 -0.000000 # C
5916 1 0.000000 13.471000 -0.614000 1.416000 # C
5917 1 0.000000 13.379000 -1.842000 2.119000 # C
5918 1 0.000000 13.084000 -1.842000 3.506000 # C
5919 1 0.000000 12.883000 -0.614000 4.186000 # C
5920 1 0.000000 12.374000 -0.614000 5.509000 # C
5921 1 0.000000 12.069000 -1.842000 6.150000 # C
5922 1 0.000000 11.360000 -1.842000 7.377000 # C
5923 1 0.000000 10.959000 -0.614000 7.962000 # C
5924 1 0.000000 10.066000 -0.614000 9.064000 # C
5925 1 0.000000 9.578000 -1.842000 9.578000 # C
5926 1 0.000000 8.524000 -1.842000 10.527000 # C
5927 1 0.000000 7.962000 -0.614000 10.959000 # C
5928 1 0.000000 6.773000 -0.614000 11.731000 # C
5929 1 0.000000 6.150000 -1.842000 12.069000 # C
5930 1 0.000000 4.854000 -1.842000 12.646000 # C
5931 1 0.000000 4.186000 -0.614000 12.883000 # C
5932 1 0.000000 2.816000 -0.614000 13.250000 # C
5933 1 0.000000 2.119000 -1.842000 13.379000 # C
5934 1 0.000000 0.709000 -1.842000 13.527000 # C
5935 1 0.000000 -0.000000 -0.614000 13.546000 # C
5936 1 0.000000 -1.416000 -0.614000 13.471000 # C
5937 1 0.000000 -2.119000 -1.842000 13.379000 # C
5938 1 0.000000 -3.506000 -1.842000 13.084000 # C
5939 1 0.000000 -4.186000 -0.614000 12.883000 # C
5940 1 0.000000 -5.509000 -0.614000 12.374000 # C
5941 1 0.000000 -6.150000 -1.842000 12.069000 # C
5942 1 0.000000 -7.377000 -1.842000 11.360000 # C
5943 1 0.000000 -7.962000 -0.614000 10.959000 # C
5944 1 0.000000 -9.064000 -0.614000 10.066000 # C
5945 1 0.000000 -9.578000 -1.842000 9.578000 # C
5946 1 0.000000 -10.527000 -1.842000 8.524000 # C
5947 1 0.000000 -10.959000 -0.614000 7.962000 # C
5948 1 0.000000 -11.731000 -0.614000 6.773000 # C
5949 1 0.000000 -12.069000 -1.842000 6.150000 # C
5950 1 0.000000 -12.646000 -1.842000 4.854000 # C
5951 1 0.000000 -12.883000 -0.614000 4.186000 # C
5952 1 0.000000 -13.250000 -0.614000 2.816000 # C
5953 1 0.000000 -13.379000 -1.842000 2.119000 # C
5954 1 0.000000 -13.527000 -1.842000 0.709000 # C
5955 1 0.000000 -13.546000 -0.614000 -0.000000 # C
5956 1 0.000000 -13.471000 -0.614000 -1.416000 # C
5957 1 0.000000 -13.379000 -1.842000 -2.119000 # C
5958 1 0.000000 -13.084000 -1.842000 -3.506000 # C
5959 1 0.000000 -12.883000 -0.614000 -4.186000 # C
5960 1 0.000000 -12.374000 -0.614000 -5.509000 # C
5961 1 0.000000 -12.069000 -1.842000 -6.150000 # C
5962 1 0.000000 -11.360000 -1.842000 -7.377000 # C
5963 1 0.000000 -10.959000 -0.614000 -7.962000 # C
5964 1 0.000000 -10.066000 -0.614000 -9.064000 # C
5965 1 0.000000 -9.578000 -1.842000 -9.578000 # C
5966 1 0.000000 -8.524000 -1.842000 -10.527000 # C
5967 1 0.000000 -7.962000 -0.614000 -10.959000 # C
5968 1 0.000000 -6.773000 -0.614000 -11.731000 # C
5969 1 0.000000 -6.150000 -1.842000 -12.069000 # C
5970 1 0.000000 -4.854000 -1.842000 -12.646000 # C
5971 1 0.000000 -4.186000 -0.614000 -12.883000 # C
5972 1 0.000000 -2.816000 -0.614000 -13.250000 # C
5973 1 0.000000 -2.119000 -1.842000 -13.379000 # C
5974 1 0.000000 -0.709000 -1.842000 -13.527000 # C
5975 1 0.000000 -0.000000 -0.614000 -13.546000 # C
5976 1 0.000000 1.416000 -0.614000 -13.471000 # C
5977 1 0.000000 2.119000 -1.842000 -13.379000 # C
5978 1 0.000000 3.506000 -1.842000 -13.084000 # C
5979 1 0.000000 4.186000 -0.614000 -12.883000 # C
5980 1 0.000000 5.509000 -0.614000 -12.374000 # C
5981 1 0.000000 6.150000 -1.842000 -12.069000 # C
5982 1 0.000000 7.377000 -1.842000 -11.360000 # C
5983 1 0.000000 7.962000 -0.614000 -10.959000 # C
5984 1 0.000000 9.064000 -0.614000 -10.066000 # C
5985 1 0.000000 9.578000 -1.842000 -9.578000 # C
5986 1 0.000000 10.527000 -1.842000 -8.524000 # C
5987 1 0.000000 10.959000 -0.614000 -7.962000 # C
5988 1 0.000000 11.731000 -0.614000 -6.773000 # C
5989 1 0.000000 12.069000 -1.842000 -6.150000 # C
5990 1 0.000000 12.646000 -1.842000 -4.854000 # C
5991 1 0.000000 12.883000 -0.614000 -4.186000 # C
5992 1 0.000000 13.250000 -0.614000 -2.816000 # C
5993 1 0.000000 13.379000 -1.842000 -2.119000 # C
5994 1 0.000000 13.527000 -1.842000 -0.709000 # C
5995 1 0.000000 13.546000 -3.070000 -0.000000 # C
5996 1 0.000000 13.471000 -3.070000 1.416000 # C
5997 1 0.000000 13.379000 -4.298000 2.119000 # C
5998 1 0.000000 13.084000 -4.298000 3.506000 # C
5999 1 0.000000 12.883000 -3.070000 4.186000 # C
6000 1 0.000000 12.374000 -3.070000 5.509000 # C
6001 1 0.000000 12.069000 -4.298000 6.150000 # C
6002 1 0.000000 11.360000 -4.298000 7.377000 # C
6003 1 0.000000 10.959000 -3.070000 7.962000 # C
6004 1 0.000000 10.066000 -3.070000 9.064000 # C
6005 1 0.000000 9.578000 -4.298000 9.578000 # C
6006 1 0.000000 8.524000 -4.298000 10.527000 # C
6007 1 0.000000 7.962000 -3.070000 10.959000 # C
6008 1 0.000000 6.773000 -3.070000 11.731000 # C
6009 1 0.000000 6.150000 -4.298000 12.069000 # C
6010 1 0.000000 4.854000 -4.298000 12.646000 # C
6011 1 0.000000 4.186000 -3.070000 12.883000 # C
6012 1 0.000000 2.816000 -3.070000 13.250000 # C
6013 1 0.000000 2.119000 -4.298000 13.379000 # C
6014 1 0.000000 0.709000 -4.298000 13.527000 # C
6015 1 0.000000 -0.000000 -3.070000 13.546000 # C
6016 1 0.000000 -1.416000 -3.070000 13.471000 # C
6017 1 0.000000 -2.119000 -4.298000 13.379000 # C
6018 1 0.000000 -3.506000 -4.298000 13.084000 # C
6019 1 0.000000 -4.186000 -3.070000 12.883000 # C
6020 1 0.000000 -5.509000 -3.070000 12.374000 # C
6021 1 0.000000 -6.150000 -4.298000 12.069000 # C
6022 1 0.000000 -7.377000 -4.298000 11.360000 # C
6023 1 0.000000 -7.962000 -3.070000 10.959000 # C
6024 1 0.000000 -9.064000 -3.070000 10.066000 # C
6025 1 0.000000 -9.578000 -4.298000 9.578000 # C
6026 1 0.000000 -10.527000 -4.298000 8.524000 # C
6027 1 0.000000 -10.959000 -3.070000 7.962000 # C
6028 1 0.000000 -11.731000 -3.070000 6.773000 # C
6029 1 0.000000 -12.069000 -4.298000 6.150000 # C
6030 1 0.000000 -12.646000 -4.298000 4.854000 # C
6031 1 0.000000 -12.883000 -3.070000 4.186000 # C
6032 1 0.000000 -13.250000 -3.070000 2.816000 # C
6033 1 0.000000 -13.379000 -4.298000 2.119000 # C
6034 1 0.000000 -13.527000 -4.298000 0.709000 # C
6035 1 0.000000 -13.546000 -3.070000 -0.000000 # C
6036 1 0.000000 -13.471000 -3.070000 -1.416000 # C
6037 1 0.000000 -13.379000 -4.298000 -2.119000 # C
6038 1 0.000000 -13.084000 -4.298000 -3.506000 # C
6039 1 0.000000 -12.883000 -3.070000 -4.186000 # C
6040 1 0.000000 -12.374000 -3.070000 -5.509000 # C
6041 1 0.000000 -12.069000 -4.298000 -6.150000 # C
6042 1 0.000000 -11.360000 -4.298000 -7.377000 # C
6043 1 0.000000 -10.959000 -3.070000 -7.962000 # C
6044 1 0.000000 -10.066000 -3.070000 -9.064000 # C
6045 1 0.000000 -9.578000 -4.298000 -9.578000 # C
6046 1 0.000000 -8.524000 -4.298000 -10.527000 # C
6047 1 0.000000 -7.962000 -3.070000 -10.959000 # C
6048 1 0.000000 -6.773000 -3.070000 -11.731000 # C
6049 1 0.000000 -6.150000 -4.298000 -12.069000 # C
6050 1 0.000000 -4.854000 -4.298000 -12.646000 # C
6051 1 0.000000 -4.186000 -3.070000 -12.883000 # C
6052 1 0.000000 -2.816000 -3.070000 -13.250000 # C
6053 1 0.000000 -2.119000 -4.298000 -13.379000 # C
6054 1 0.000000 -0.709000 -4.298000 -13.527000 # C
6055 1 0.000000 -0.000000 -3.070000 -13.546000 # C
6056 1 0.000000 1.416000 -3.070000 -13.471000 # C
6057 1 0.000000 2.119000 -4.298000 -13.379000 # C
6058 1 0.000000 3.506000 -4.298000 -13.084000 # C
6059 1 0.000000 4.186000 -3.070000 -12.883000 # C
6060 1 0.000000 5.509000 -3.070000 -12.374000 # C
6061 1 0.000000 6.150000 -4.298000 -12.069000 # C
6062 1 0.000000 7.377000 -4.298000 -11.360000 # C
6063 1 0.000000 7.962000 -3.070000 -10.959000 # C
6064 1 0.000000 9.064000 -3.070000 -10.066000 # C
6065 1 0.000000 9.578000 -4.298000 -9.578000 # C
6066 1 0.000000 10.527000 -4.298000 -8.524000 # C
6067 1 0.000000 10.959000 -3.070000 -7.962000 # C
6068 1 0.000000 11.731000 -3.070000 -6.773000 # C
6069 1 0.000000 12.069000 -4.298000 -6.150000 # C
6070 1 0.000000 12.646000 -4.298000 -4.854000 # C
6071 1 0.000000 12.883000 -3.070000 -4.186000 # C
6072 1 0.000000 13.250000 -3.070000 -2.816000 # C
6073 1 0.000000 13.379000 -4.298000 -2.119000 # C
6074 1 0.000000 13.527000 -4.298000 -0.709000 # C
6075 1 0.000000 13.546000 -5.526000 -0.000000 # C
6076 1 0.000000 13.471000 -5.526000 1.416000 # C
6077 1 0.000000 13.379000 -6.754000 2.119000 # C
6078 1 0.000000 13.084000 -6.754000 3.506000 # C
6079 1 0.000000 12.883000 -5.526000 4.186000 # C
6080 1 0.000000 12.374000 -5.526000 5.509000 # C
6081 1 0.000000 12.069000 -6.754000 6.150000 # C
6082 1 0.000000 11.360000 -6.754000 7.377000 # C
6083 1 0.000000 10.959000 -5.526000 7.962000 # C
6084 1 0.000000 10.066000 -5.526000 9.064000 # C
6085 1 0.000000 9.578000 -6.754000 9.578000 # C
6086 1 0.000000 8.524000 -6.754000 10.527000 # C
6087 1 0.000000 7.962000 -5.526000 10.959000 # C
6088 1 0.000000 6.773000 -5.526000 11.731000 # C
6089 1 0.000000 6.150000 -6.754000 12.069000 # C
6090 1 0.000000 4.854000 -6.754000 12.646000 # C
6091 1 0.000000 4.186000 -5.526000 12.883000 # C
6092 1 0.000000 2.816000 -5.526000 13.250000 # C
6093 1 0.000000 2.119000 -6.754000 13.379000 # C
6094 1 0.000000 0.709000 -6.754000 13.527000 # C
6095 1 0.000000 -0.000000 -5.526000 13.546000 # C
6096 1 0.000000 -1.416000 -5.526000 13.471000 # C
6097 1 0.000000 -2.119000 -6.754000 13.379000 # C
6098 1 0.000000 -3.506000 -6.754000 13.084000 # C
6099 1 0.000000 -4.186000 -5.526000 12.883000 # C
6100 1 0.000000 -5.509000 -5.526000 12.374000 # C
6101 1 0.000000 -6.150000 -6.754000 12.069000 # C
6102 1 0.000000 -7.377000 -6.754000 11.360000 # C
6103 1 0.000000 -7.962000 -5.526000 10.959000 # C
6104 1 0.000000 -9.064000 -5.526000 10.066000 # C
6105 1 0.000000 -9.578000 -6.754000 9.578000 # C
6106 1 0.000000 -10.527000 -6.754000 8.524000 # C
6107 1 0.000000 -10.959000 -5.526000 7.962000 # C
6108 1 0.000000 -11.731000 -5.526000 6.773000 # C
6109 1 0.000000 -12.069000 -6.754000 6.150000 # C
6110 1 0.000000 -12.646000 -6.754000 4.854000 # C
6111 1 0.000000 -12.883000 -5.526000 4.186000 # C
6112 1 0.000000 -13.250000 -5.526000 2.816000 # C
6113 1 0.000000 -13.379000 -6.754000 2.119000 # C
6114 1 0.000000 -13.527000 -6.754000 0.709000 # C
6115 1 0.000000 -13.546000 -5.526000 -0.000000 # C
6116 1 0.000000 -13.471000 -5.526000 -1.416000 # C
6117 1 0.000000 -13.379000 -6.754000 -2.119000 # C
6118 1 0.000000 -13.084000 -6.754000 -3.506000 # C
6119 1 0.000000 -12.883000 -5.526000 -4.186000 # C
6120 1 0.000000 -12.374000 -5.526000 -5.509000 # C
6121 1 0.000000 -12.069000 -6.754000 -6.150000 # C
6122 1 0.000000 -11.360000 -6.754000 -7.377000 # C
6123 1 0.000000 -10.959000 -5.526000 -7.962000 # C
6124 1 0.000000 -10.066000 -5.526000 -9.064000 # C
6125 1 0.000000 -9.578000 -6.754000 -9.578000 # C
6126 1 0.000000 -8.524000 -6.754000 -10.527000 # C
6127 1 0.000000 -7.962000 -5.526000 -10.959000 # C
6128 1 0.000000 -6.773000 -5.526000 -11.731000 # C
6129 1 0.000000 -6.150000 -6.754000 -12.069000 # C
6130 1 0.000000 -4.854000 -6.754000 -12.646000 # C
6131 1 0.000000 -4.186000 -5.526000 -12.883000 # C
6132 1 0.000000 -2.816000 -5.526000 -13.250000 # C
6133 1 0.000000 -2.119000 -6.754000 -13.379000 # C
6134 1 0.000000 -0.709000 -6.754000 -13.527000 # C
6135 1 0.000000 -0.000000 -5.526000 -13.546000 # C
6136 1 0.000000 1.416000 -5.526000 -13.471000 # C
6137 1 0.000000 2.119000 -6.754000 -13.379000 # C
6138 1 0.000000 3.506000 -6.754000 -13.084000 # C
6139 1 0.000000 4.186000 -5.526000 -12.883000 # C
6140 1 0.000000 5.509000 -5.526000 -12.374000 # C
6141 1 0.000000 6.150000 -6.754000 -12.069000 # C
6142 1 0.000000 7.377000 -6.754000 -11.360000 # C
6143 1 0.000000 7.962000 -5.526000 -10.959000 # C
6144 1 0.000000 9.064000 -5.526000 -10.066000 # C
6145 1 0.000000 9.578000 -6.754000 -9.578000 # C
6146 1 0.000000 10.527000 -6.754000 -8.524000 # C
6147 1 0.000000 10.959000 -5.526000 -7.962000 # C
6148 1 0.000000 11.731000 -5.526000 -6.773000 # C
6149 1 0.000000 12.069000 -6.754000 -6.150000 # C
6150 1 0.000000 12.646000 -6.754000 -4.854000 # C
6151 1 0.000000 12.883000 -5.526000 -4.186000 # C
6152 1 0.000000 13.250000 -5.526000 -2.816000 # C
6153 1 0.000000 13.379000 -6.754000 -2.119000 # C
6154 1 0.000000 13.527000 -6.754000 -0.709000 # C
6155 1 0.000000 13.546000 -7.982000 -0.000000 # C
6156 1 0.000000 13.471000 -7.982000 1.416000 # C
6157 1 0.000000 13.379000 -9.210000 2.119000 # C
6158 1 0.000000 13.084000 -9.210000 3.506000 # C
6159 1 0.000000 12.883000 -7.982000 4.186000 # C
6160 1 0.000000 12.374000 -7.982000 5.509000 # C
6161 1 0.000000 12.069000 -9.210000 6.150000 # C
6162 1 0.000000 11.360000 -9.210000 7.377000 # C
6163 1 0.000000 10.959000 -7.982000 7.962000 # C
6164 1 0.000000 10.066000 -7.982000 9.064000 # C
6165 1 0.000000 9.578000 -9.210000 9.578000 # C
6166 1 0.000000 8.524000 -9.210000 10.527000 # C
6167 1 0.000000 7.962000 -7.982000 10.959000 # C
6168 1 0.000000 6.773000 -7.982000 11.731000 # C
6169 1 0.000000 6.150000 -9.210000 12.069000 # C
6170 1 0.000000 4.854000 -9.210000 12.646000 # C
6171 1 0.000000 4.186000 -7.982000 12.883000 # C
6172 1 0.000000 2.816000 -7.982000 13.250000 # C
6173 1 0.000000 2.119000 -9.210000 13.379000 # C
6174 1 0.000000 0.709000 -9.210000 13.527000 # C
6175 1 0.000000 -0.000000 -7.982000 13.546000 # C
6176 1 0.000000 -1.416000 -7.982000 13.471000 # C
6177 1 0.000000 -2.119000 -9.210000 13.379000 # C
6178 1 0.000000 -3.506000 -9.210000 13.084000 # C
6179 1 0.000000 -4.186000 -7.982000 12.883000 # C
6180 1 0.000000 -5.509000 -7.982000 12.374000 # C
6181 1 0.000000 -6.150000 -9.210000 12.069000 # C
6182 1 0.000000 -7.377000 -9.210000 11.360000 # C
6183 1 0.000000 -7.962000 -7.982000 10.959000 # C
6184 1 0.000000 -9.064000 -7.982000 10.066000 # C
6185 1 0.000000 -9.578000 -9.210000 9.578000 # C
6186 1 0.000000 -10.527000 -9.210000 8.524000 # C
6187 1 0.000000 -10.959000 -7.982000 7.962000 # C
6188 1 0.000000 -11.731000 -7.982000 6.773000 # C
6189 1 0.000000 -12.069000 -9.210000 6.150000 # C
6190 1 0.000000 -12.646000 -9.210000 4.854000 # C
6191 1 0.000000 -12.883000 -7.982000 4.186000 # C
6192 1 0.000000 -13.250000 -7.982000 2.816000 # C
6193 1 0.000000 -13.379000 -9.210000 2.119000 # C
6194 1 0.000000 -13.527000 -9.210000 0.709000 # C
6195 1 0.000000 -13.546000 -7.982000 -0.000000 # C
6196 1 0.000000 -13.471000 -7.982000 -1.416000 # C
6197 1 0.000000 -13.379000 -9.210000 -2.119000 # C
6198 1 0.000000 -13.084000 -9.210000 -3.506000 # C
6199 1 0.000000 -12.883000 -7.982000 -4.186000 # C
6200 1 0.000000 -12.374000 -7.982000 -5.509000 # C
6201 1 0.000000 -12.069000 -9.210000 -6.150000 # C
6202 1 0.000000 -11.360000 -9.210000 -7.377000 # C
6203 1 0.000000 -10.959000 -7.982000 -7.962000 # C
6204 1 0.000000 -10.066000 -7.982000 -9.064000 # C
6205 1 0.000000 -9.578000 -9.210000 -9.578000 # C
6206 1 0.000000 -8.524000 -9.210000 -10.527000 # C
6207 1 0.000000 -7.962000 -7.982000 -10.959000 # C
6208 1 0.000000 -6.773000 -7.982000 -11.731000 # C
6209 1 0.000000 -6.150000 -9.210000 -12.069000 # C
6210 1 0.000000 -4.854000 -9.210000 -12.646000 # C
6211 1 0.000000 -4.186000 -7.982000 -12.883000 # C
6212 1 0.000000 -2.816000 -7.982000 -13.250000 # C
6213 1 0.000000 -2.119000 -9.210000 -13.379000 # C
6214 1 0.000000 -0.709000 -9.210000 -13.527000 # C
6215 1 0.000000 -0.000000 -7.982000 -13.546000 # C
6216 1 0.000000 1.416000 -7.982000 -13.471000 # C
6217 1 0.000000 2.119000 -9.210000 -13.379000 # C
6218 1 0.000000 3.506000 -9.210000 -13.084000 # C
6219 1 0.000000 4.186000 -7.982000 -12.883000 # C
6220 1 0.000000 5.509000 -7.982000 -12.374000 # C
6221 1 0.000000 6.150000 -9.210000 -12.069000 # C
6222 1 0.000000 7.377000 -9.210000 -11.360000 # C
6223 1 0.000000 7.962000 -7.982000 -10.959000 # C
6224 1 0.000000 9.064000 -7.982000 -10.066000 # C
6225 1 0.000000 9.578000 -9.210000 -9.578000 # C
6226 1 0.000000 10.527000 -9.210000 -8.524000 # C
6227 1 0.000000 10.959000 -7.982000 -7.962000 # C
6228 1 0.000000 11.731000 -7.982000 -6.773000 # C
6229 1 0.000000 12.069000 -9.210000 -6.150000 # C
6230 1 0.000000 12.646000 -9.210000 -4.854000 # C
6231 1 0.000000 12.883000 -7.982000 -4.186000 # C
6232 1 0.000000 13.250000 -7.982000 -2.816000 # C
6233 1 0.000000 13.379000 -9.210000 -2.119000 # C
6234 1 0.000000 13.527000 -9.210000 -0.709000 # C
6235 1 0.000000 13.546000 -10.438000 -0.000000 # C
6236 1 0.000000 13.471000 -10.438000 1.416000 # C
6237 1 0.000000 13.379000 -11.666000 2.119000 # C
6238 1 0.000000 13.084000 -11.666000 3.506000 # C
6239 1 0.000000 12.883000 -10.438000 4.186000 # C
6240 1 0.000000 12.374000 -10.438000 5.509000 # C
6241 1 0.000000 12.069000 -11.666000 6.150000 # C
6242 1 0.000000 11.360000 -11.666000 7.377000 # C
6243 1 0.000000 10.959000 -10.438000 7.962000 # C
6244 1 0.000000 10.066000 -10.438000 9.064000 # C
6245 1 0.000000 9.578000 -11.666000 9.578000 # C
6246 1 0.000000 8.524000 -11.666000 10.527000 # C
6247 1 0.000000 7.962000 -10.438000 10.959000 # C
6248 1 0.000000 6.773000 -10.438000 11.731000 # C
6249 1 0.000000 6.150000 -11.666000 12.069000 # C
6250 1 0.000000 4.854000 -11.666000 12.646000 # C
6251 1 0.000000 4.186000 -10.438000 12.883000 # C
6252 1 0.000000 2.816000 -10.438000 13.250000 # C
6253 1 0.000000 2.119000 -11.666000 13.379000 # C
6254 1 0.000000 0.709000 -11.666000 13.527000 # C
6255 1 0.000000 -0.000000 -10.438000 13.546000 # C
